run_id,time,actual_elapsed_ms,schedule_lag_ms,target_x,target_y,target_z,sim_x,sim_y,sim_z,nominal_theta1,nominal_theta2,nominal_theta3,predicted_error_x,predicted_error_y,predicted_error_z,requested_correction_x,requested_correction_y,requested_correction_z,applied_correction_x,applied_correction_y,applied_correction_z,corrected_target_x,corrected_target_y,corrected_target_z,corrected_theta1,corrected_theta2,corrected_theta3,correction_gain,max_xy_correction_mm,correction_clamped,fallback_used,command_sent,correction_status
2026-06-06_run02_circle_r40_on_r03,11467,11469,2,22.943057454041845,32.76608177155967,-263.27731514697575,24.8542523686997,31.1675883369209,-263.06357321353,9.0,-8.0,2.0,-3.145694015397489,0.4651543730994515,0.013539512518011292,0.7864235038493722,-0.11628859327486288,0.0,0.7864235038493722,-0.11628859327486288,0.0,23.72948095789122,32.64979317828481,-263.27731514697575,9.483656950912142,-7.803004563064288,2.472261665509119,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,11567,11579,12,22.943057454041845,32.76608177155967,-263.27731514697575,24.8542523686997,31.1675883369209,-263.06357321353,9.0,-8.0,2.0,-3.145694015397489,0.4651543730994515,0.013539512518011292,0.7864235038493722,-0.11628859327486288,0.0,0.7864235038493722,-0.11628859327486288,0.0,23.72948095789122,32.64979317828481,-263.27731514697575,9.483656950912142,-7.803004563064288,2.472261665509119,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,11583,11594,11,20.000000000000004,34.64101615137754,-263.27731514697575,22.0647066888825,32.7317135548364,-262.718301537507,10.0,-7.0,1.0,-3.5248414503172505,1.397426377920851,-0.045671669996349855,0.8812103625793126,-0.3493565944802127,0.0,0.8812103625793126,-0.3493565944802127,0.0,20.881210362579317,34.29165955689733,-263.27731514697575,9.867405168862096,-7.408948981211363,1.6364947090299928,0.25,2.0,False,False,True,applied
2026-06-06_run02_circle_r40_on_r03,11683,11688,5,20.000000000000004,34.64101615137754,-263.27731514697575,22.0647066888825,32.7317135548364,-262.718301537507,10.0,-7.0,1.0,-3.5248414503172505,1.397426377920851,-0.045671669996349855,0.8812103625793126,-0.3493565944802127,0.0,0.8812103625793126,-0.3493565944802127,0.0,20.881210362579317,34.29165955689733,-263.27731514697575,9.867405168862096,-7.408948981211363,1.6364947090299928,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,11783,11797,14,20.000000000000004,34.64101615137754,-263.27731514697575,22.0647066888825,32.7317135548364,-262.718301537507,10.0,-7.0,1.0,-3.5248414503172505,1.397426377920851,-0.045671669996349855,0.8812103625793126,-0.3493565944802127,0.0,0.8812103625793126,-0.3493565944802127,0.0,20.881210362579317,34.29165955689733,-263.27731514697575,9.867405168862096,-7.408948981211363,1.6364947090299928,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,11883,11891,8,20.000000000000004,34.64101615137754,-263.27731514697575,22.0647066888825,32.7317135548364,-262.718301537507,10.0,-7.0,1.0,-3.5248414503172505,1.397426377920851,-0.045671669996349855,0.8812103625793126,-0.3493565944802127,0.0,0.8812103625793126,-0.3493565944802127,0.0,20.881210362579317,34.29165955689733,-263.27731514697575,9.867405168862096,-7.408948981211363,1.6364947090299928,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,11983,11985,2,20.000000000000004,34.64101615137754,-263.27731514697575,22.0647066888825,32.7317135548364,-262.718301537507,10.0,-7.0,1.0,-3.5248414503172505,1.397426377920851,-0.045671669996349855,0.8812103625793126,-0.3493565944802127,0.0,0.8812103625793126,-0.3493565944802127,0.0,20.881210362579317,34.29165955689733,-263.27731514697575,9.867405168862096,-7.408948981211363,1.6364947090299928,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,12000,12000,0,16.904730469627978,36.252311481465995,-263.27731514697575,18.4634306661774,34.9620870806285,-263.305968042255,10.0,-7.0,1.0,-2.7365145394276147,0.4219023156274618,0.060304962169200504,0.6841286348569037,-0.10547557890686544,0.0,0.6841286348569037,-0.10547557890686544,0.0,17.588859104484882,36.14683590255913,-263.27731514697575,10.319906765320694,-6.926805884644654,0.6950770551717497,0.25,2.0,False,False,True,applied
2026-06-06_run02_circle_r40_on_r03,12100,12110,10,16.904730469627978,36.252311481465995,-263.27731514697575,18.4634306661774,34.9620870806285,-263.305968042255,10.0,-7.0,1.0,-2.7365145394276147,0.4219023156274618,0.060304962169200504,0.6841286348569037,-0.10547557890686544,0.0,0.6841286348569037,-0.10547557890686544,0.0,17.588859104484882,36.14683590255913,-263.27731514697575,10.319906765320694,-6.926805884644654,0.6950770551717497,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,12200,12204,4,16.904730469627978,36.252311481465995,-263.27731514697575,18.4634306661774,34.9620870806285,-263.305968042255,10.0,-7.0,1.0,-2.7365145394276147,0.4219023156274618,0.060304962169200504,0.6841286348569037,-0.10547557890686544,0.0,0.6841286348569037,-0.10547557890686544,0.0,17.588859104484882,36.14683590255913,-263.27731514697575,10.319906765320694,-6.926805884644654,0.6950770551717497,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,12300,12313,13,16.904730469627978,36.252311481465995,-263.27731514697575,18.4634306661774,34.9620870806285,-263.305968042255,10.0,-7.0,1.0,-2.7365145394276147,0.4219023156274618,0.060304962169200504,0.6841286348569037,-0.10547557890686544,0.0,0.6841286348569037,-0.10547557890686544,0.0,17.588859104484882,36.14683590255913,-263.27731514697575,10.319906765320694,-6.926805884644654,0.6950770551717497,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,12400,12407,7,16.904730469627978,36.252311481465995,-263.27731514697575,18.4634306661774,34.9620870806285,-263.305968042255,10.0,-7.0,1.0,-2.7365145394276147,0.4219023156274618,0.060304962169200504,0.6841286348569037,-0.10547557890686544,0.0,0.6841286348569037,-0.10547557890686544,0.0,17.588859104484882,36.14683590255913,-263.27731514697575,10.319906765320694,-6.926805884644654,0.6950770551717497,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,12417,12422,5,13.680805733026753,37.587704831436334,-263.27731514697575,17.4376017025312,35.5968552299308,-263.460680463466,11.0,-6.0,0.0,-3.019231286607044,0.3441211249819746,0.09354615488675332,0.754807821651761,-0.08603028124549365,0.0,0.754807821651761,-0.08603028124549365,0.0,14.435613554678515,37.50167455019084,-263.27731514697575,10.646087725640207,-6.416296694252039,-0.15914114244611624,0.25,2.0,False,False,True,applied
2026-06-06_run02_circle_r40_on_r03,12517,12547,30,13.680805733026753,37.587704831436334,-263.27731514697575,17.4376017025312,35.5968552299308,-263.460680463466,11.0,-6.0,0.0,-3.019231286607044,0.3441211249819746,0.09354615488675332,0.754807821651761,-0.08603028124549365,0.0,0.754807821651761,-0.08603028124549365,0.0,14.435613554678515,37.50167455019084,-263.27731514697575,10.646087725640207,-6.416296694252039,-0.15914114244611624,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,12617,12625,8,13.680805733026753,37.587704831436334,-263.27731514697575,17.4376017025312,35.5968552299308,-263.460680463466,11.0,-6.0,0.0,-3.019231286607044,0.3441211249819746,0.09354615488675332,0.754807821651761,-0.08603028124549365,0.0,0.754807821651761,-0.08603028124549365,0.0,14.435613554678515,37.50167455019084,-263.27731514697575,10.646087725640207,-6.416296694252039,-0.15914114244611624,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,12717,12719,2,13.680805733026753,37.587704831436334,-263.27731514697575,17.4376017025312,35.5968552299308,-263.460680463466,11.0,-6.0,0.0,-3.019231286607044,0.3441211249819746,0.09354615488675332,0.754807821651761,-0.08603028124549365,0.0,0.754807821651761,-0.08603028124549365,0.0,14.435613554678515,37.50167455019084,-263.27731514697575,10.646087725640207,-6.416296694252039,-0.15914114244611624,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,12817,12829,12,13.680805733026753,37.587704831436334,-263.27731514697575,17.4376017025312,35.5968552299308,-263.460680463466,11.0,-6.0,0.0,-3.019231286607044,0.3441211249819746,0.09354615488675332,0.754807821651761,-0.08603028124549365,0.0,0.754807821651761,-0.08603028124549365,0.0,14.435613554678515,37.50167455019084,-263.27731514697575,10.646087725640207,-6.416296694252039,-0.15914114244611624,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,12833,12844,11,10.352761804100838,38.637033051562724,-263.27731514697575,13.3776417516982,38.0596951337666,-263.788299550393,11.0,-6.0,-1.0,-2.4048445794784947,0.0458947470955105,0.1523359770013066,0.6012111448696237,-0.011473686773877625,0.0,0.6012111448696237,-0.011473686773877625,0.0,10.953972948970462,38.62555936478885,-263.27731514697575,10.914602487674829,-5.806820914986072,-1.057695284016675,0.25,2.0,False,False,True,applied
2026-06-06_run02_circle_r40_on_r03,12933,12938,5,10.352761804100838,38.637033051562724,-263.27731514697575,13.3776417516982,38.0596951337666,-263.788299550393,11.0,-6.0,-1.0,-2.4048445794784947,0.0458947470955105,0.1523359770013066,0.6012111448696237,-0.011473686773877625,0.0,0.6012111448696237,-0.011473686773877625,0.0,10.953972948970462,38.62555936478885,-263.27731514697575,10.914602487674829,-5.806820914986072,-1.057695284016675,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,13033,13047,14,10.352761804100838,38.637033051562724,-263.27731514697575,13.3776417516982,38.0596951337666,-263.788299550393,11.0,-6.0,-1.0,-2.4048445794784947,0.0458947470955105,0.1523359770013066,0.6012111448696237,-0.011473686773877625,0.0,0.6012111448696237,-0.011473686773877625,0.0,10.953972948970462,38.62555936478885,-263.27731514697575,10.914602487674829,-5.806820914986072,-1.057695284016675,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,13133,13141,8,10.352761804100838,38.637033051562724,-263.27731514697575,13.3776417516982,38.0596951337666,-263.788299550393,11.0,-6.0,-1.0,-2.4048445794784947,0.0458947470955105,0.1523359770013066,0.6012111448696237,-0.011473686773877625,0.0,0.6012111448696237,-0.011473686773877625,0.0,10.953972948970462,38.62555936478885,-263.27731514697575,10.914602487674829,-5.806820914986072,-1.057695284016675,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,13233,13235,2,10.352761804100838,38.637033051562724,-263.27731514697575,13.3776417516982,38.0596951337666,-263.788299550393,11.0,-6.0,-1.0,-2.4048445794784947,0.0458947470955105,0.1523359770013066,0.6012111448696237,-0.011473686773877625,0.0,0.6012111448696237,-0.011473686773877625,0.0,10.953972948970462,38.62555936478885,-263.27731514697575,10.914602487674829,-5.806820914986072,-1.057695284016675,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,13250,13250,0,6.945927106677217,39.39231012048832,-263.27731514697575,10.4875915034263,39.0314642232291,-263.201572246647,11.0,-5.0,-2.0,-2.8099415750637853,1.450671657628634,0.04483939816068336,0.7024853937659463,-0.3626679144071585,0.0,0.7024853937659463,-0.3626679144071585,0.0,7.648412500443163,39.02964220608116,-263.27731514697575,10.986292676067622,-5.168553888150428,-1.8519100462356322,0.25,2.0,False,False,True,applied
2026-06-06_run02_circle_r40_on_r03,13350,13360,10,6.945927106677217,39.39231012048832,-263.27731514697575,10.4875915034263,39.0314642232291,-263.201572246647,11.0,-5.0,-2.0,-2.8099415750637853,1.450671657628634,0.04483939816068336,0.7024853937659463,-0.3626679144071585,0.0,0.7024853937659463,-0.3626679144071585,0.0,7.648412500443163,39.02964220608116,-263.27731514697575,10.986292676067622,-5.168553888150428,-1.8519100462356322,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,13450,13454,4,6.945927106677217,39.39231012048832,-263.27731514697575,10.4875915034263,39.0314642232291,-263.201572246647,11.0,-5.0,-2.0,-2.8099415750637853,1.450671657628634,0.04483939816068336,0.7024853937659463,-0.3626679144071585,0.0,0.7024853937659463,-0.3626679144071585,0.0,7.648412500443163,39.02964220608116,-263.27731514697575,10.986292676067622,-5.168553888150428,-1.8519100462356322,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,13550,13563,13,6.945927106677217,39.39231012048832,-263.27731514697575,10.4875915034263,39.0314642232291,-263.201572246647,11.0,-5.0,-2.0,-2.8099415750637853,1.450671657628634,0.04483939816068336,0.7024853937659463,-0.3626679144071585,0.0,0.7024853937659463,-0.3626679144071585,0.0,7.648412500443163,39.02964220608116,-263.27731514697575,10.986292676067622,-5.168553888150428,-1.8519100462356322,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,13650,13657,7,6.945927106677217,39.39231012048832,-263.27731514697575,10.4875915034263,39.0314642232291,-263.201572246647,11.0,-5.0,-2.0,-2.8099415750637853,1.450671657628634,0.04483939816068336,0.7024853937659463,-0.3626679144071585,0.0,0.7024853937659463,-0.3626679144071585,0.0,7.648412500443163,39.02964220608116,-263.27731514697575,10.986292676067622,-5.168553888150428,-1.8519100462356322,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,13667,13672,5,3.4862297099063255,39.84778792366982,-263.27731514697575,5.88301180005543,39.0488131626556,-263.346134931228,11.0,-4.0,-3.0,-2.5912838614842864,1.4556796083423766,0.07158242794422198,0.6478209653710716,-0.36391990208559416,0.0,0.6478209653710716,-0.36391990208559416,0.0,4.134050675277397,39.48386802158423,-263.27731514697575,11.090720310127493,-4.469355953538938,-2.6764747464622958,0.25,2.0,False,False,True,applied
2026-06-06_run02_circle_r40_on_r03,13767,13782,15,3.4862297099063255,39.84778792366982,-263.27731514697575,5.88301180005543,39.0488131626556,-263.346134931228,11.0,-4.0,-3.0,-2.5912838614842864,1.4556796083423766,0.07158242794422198,0.6478209653710716,-0.36391990208559416,0.0,0.6478209653710716,-0.36391990208559416,0.0,4.134050675277397,39.48386802158423,-263.27731514697575,11.090720310127493,-4.469355953538938,-2.6764747464622958,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,13867,13891,24,3.4862297099063255,39.84778792366982,-263.27731514697575,5.88301180005543,39.0488131626556,-263.346134931228,11.0,-4.0,-3.0,-2.5912838614842864,1.4556796083423766,0.07158242794422198,0.6478209653710716,-0.36391990208559416,0.0,0.6478209653710716,-0.36391990208559416,0.0,4.134050675277397,39.48386802158423,-263.27731514697575,11.090720310127493,-4.469355953538938,-2.6764747464622958,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,13967,13969,2,3.4862297099063255,39.84778792366982,-263.27731514697575,5.88301180005543,39.0488131626556,-263.346134931228,11.0,-4.0,-3.0,-2.5912838614842864,1.4556796083423766,0.07158242794422198,0.6478209653710716,-0.36391990208559416,0.0,0.6478209653710716,-0.36391990208559416,0.0,4.134050675277397,39.48386802158423,-263.27731514697575,11.090720310127493,-4.469355953538938,-2.6764747464622958,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,14067,14079,12,3.4862297099063255,39.84778792366982,-263.27731514697575,5.88301180005543,39.0488131626556,-263.346134931228,11.0,-4.0,-3.0,-2.5912838614842864,1.4556796083423766,0.07158242794422198,0.6478209653710716,-0.36391990208559416,0.0,0.6478209653710716,-0.36391990208559416,0.0,4.134050675277397,39.48386802158423,-263.27731514697575,11.090720310127493,-4.469355953538938,-2.6764747464622958,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,14083,14094,11,0.0,40.0,-263.27731514697575,1.83218863932269,39.3040638746317,-263.218982743947,11.0,-4.0,-4.0,-2.2846069413054932,1.9334261945004967,0.04809546411899532,0.5711517353263733,-0.48335654862512417,0.0,0.5711517353263733,-0.48335654862512417,0.0,0.5711517353263733,39.516643451374875,-263.27731514697575,11.086554454309839,-3.713578574119971,-3.4658625791857434,0.25,2.0,False,False,True,applied
2026-06-06_run02_circle_r40_on_r03,14183,14188,5,0.0,40.0,-263.27731514697575,1.83218863932269,39.3040638746317,-263.218982743947,11.0,-4.0,-4.0,-2.2846069413054932,1.9334261945004967,0.04809546411899532,0.5711517353263733,-0.48335654862512417,0.0,0.5711517353263733,-0.48335654862512417,0.0,0.5711517353263733,39.516643451374875,-263.27731514697575,11.086554454309839,-3.713578574119971,-3.4658625791857434,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,14283,14297,14,0.0,40.0,-263.27731514697575,1.83218863932269,39.3040638746317,-263.218982743947,11.0,-4.0,-4.0,-2.2846069413054932,1.9334261945004967,0.04809546411899532,0.5711517353263733,-0.48335654862512417,0.0,0.5711517353263733,-0.48335654862512417,0.0,0.5711517353263733,39.516643451374875,-263.27731514697575,11.086554454309839,-3.713578574119971,-3.4658625791857434,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,14383,14391,8,0.0,40.0,-263.27731514697575,1.83218863932269,39.3040638746317,-263.218982743947,11.0,-4.0,-4.0,-2.2846069413054932,1.9334261945004967,0.04809546411899532,0.5711517353263733,-0.48335654862512417,0.0,0.5711517353263733,-0.48335654862512417,0.0,0.5711517353263733,39.516643451374875,-263.27731514697575,11.086554454309839,-3.713578574119971,-3.4658625791857434,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,14483,14485,2,0.0,40.0,-263.27731514697575,1.83218863932269,39.3040638746317,-263.218982743947,11.0,-4.0,-4.0,-2.2846069413054932,1.9334261945004967,0.04809546411899532,0.5711517353263733,-0.48335654862512417,0.0,0.5711517353263733,-0.48335654862512417,0.0,0.5711517353263733,39.516643451374875,-263.27731514697575,11.086554454309839,-3.713578574119971,-3.4658625791857434,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,14500,14500,0,-3.4862297099063206,39.84778792366982,-263.27731514697575,-0.526781314122054,39.986777817266,-262.708071006306,11.0,-3.0,-4.0,-2.636896542407713,3.007079184467661,-0.04595034841467881,0.6592241356019283,-0.7517697961169153,0.0,0.6592241356019283,-0.7517697961169153,0.0,-2.8270055743043923,39.0960181275529,-263.27731514697575,10.96372893608214,-2.9459876364079336,-4.172118828998068,0.25,2.0,False,False,True,applied
2026-06-06_run02_circle_r40_on_r03,14600,14610,10,-3.4862297099063206,39.84778792366982,-263.27731514697575,-0.526781314122054,39.986777817266,-262.708071006306,11.0,-3.0,-4.0,-2.636896542407713,3.007079184467661,-0.04595034841467881,0.6592241356019283,-0.7517697961169153,0.0,0.6592241356019283,-0.7517697961169153,0.0,-2.8270055743043923,39.0960181275529,-263.27731514697575,10.96372893608214,-2.9459876364079336,-4.172118828998068,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,14700,14704,4,-3.4862297099063206,39.84778792366982,-263.27731514697575,-0.526781314122054,39.986777817266,-262.708071006306,11.0,-3.0,-4.0,-2.636896542407713,3.007079184467661,-0.04595034841467881,0.6592241356019283,-0.7517697961169153,0.0,0.6592241356019283,-0.7517697961169153,0.0,-2.8270055743043923,39.0960181275529,-263.27731514697575,10.96372893608214,-2.9459876364079336,-4.172118828998068,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,14800,14813,13,-3.4862297099063206,39.84778792366982,-263.27731514697575,-0.526781314122054,39.986777817266,-262.708071006306,11.0,-3.0,-4.0,-2.636896542407713,3.007079184467661,-0.04595034841467881,0.6592241356019283,-0.7517697961169153,0.0,0.6592241356019283,-0.7517697961169153,0.0,-2.8270055743043923,39.0960181275529,-263.27731514697575,10.96372893608214,-2.9459876364079336,-4.172118828998068,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,14900,14907,7,-3.4862297099063206,39.84778792366982,-263.27731514697575,-0.526781314122054,39.986777817266,-262.708071006306,11.0,-3.0,-4.0,-2.636896542407713,3.007079184467661,-0.04595034841467881,0.6592241356019283,-0.7517697961169153,0.0,0.6592241356019283,-0.7517697961169153,0.0,-2.8270055743043923,39.0960181275529,-263.27731514697575,10.96372893608214,-2.9459876364079336,-4.172118828998068,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,14917,14922,5,-6.945927106677212,39.39231012048832,-263.27731514697575,-3.3647727850101,39.0541600705056,-263.390684482118,11.0,-2.0,-5.0,-2.299191421300297,1.928984937027067,0.08023507296141773,0.5747978553250742,-0.48224623425676677,0.0,0.5747978553250742,-0.48224623425676677,0.0,-6.371129251352138,38.910063886231555,-263.27731514697575,10.934344957931994,-2.137857479617498,-4.900853182122896,0.25,2.0,False,False,True,applied
2026-06-06_run02_circle_r40_on_r03,15017,15032,15,-6.945927106677212,39.39231012048832,-263.27731514697575,-3.3647727850101,39.0541600705056,-263.390684482118,11.0,-2.0,-5.0,-2.299191421300297,1.928984937027067,0.08023507296141773,0.5747978553250742,-0.48224623425676677,0.0,0.5747978553250742,-0.48224623425676677,0.0,-6.371129251352138,38.910063886231555,-263.27731514697575,10.934344957931994,-2.137857479617498,-4.900853182122896,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,15117,15125,8,-6.945927106677212,39.39231012048832,-263.27731514697575,-3.3647727850101,39.0541600705056,-263.390684482118,11.0,-2.0,-5.0,-2.299191421300297,1.928984937027067,0.08023507296141773,0.5747978553250742,-0.48224623425676677,0.0,0.5747978553250742,-0.48224623425676677,0.0,-6.371129251352138,38.910063886231555,-263.27731514697575,10.934344957931994,-2.137857479617498,-4.900853182122896,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,15217,15219,2,-6.945927106677212,39.39231012048832,-263.27731514697575,-3.3647727850101,39.0541600705056,-263.390684482118,11.0,-2.0,-5.0,-2.299191421300297,1.928984937027067,0.08023507296141773,0.5747978553250742,-0.48224623425676677,0.0,0.5747978553250742,-0.48224623425676677,0.0,-6.371129251352138,38.910063886231555,-263.27731514697575,10.934344957931994,-2.137857479617498,-4.900853182122896,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,15317,15329,12,-6.945927106677212,39.39231012048832,-263.27731514697575,-3.3647727850101,39.0541600705056,-263.390684482118,11.0,-2.0,-5.0,-2.299191421300297,1.928984937027067,0.08023507296141773,0.5747978553250742,-0.48224623425676677,0.0,0.5747978553250742,-0.48224623425676677,0.0,-6.371129251352138,38.910063886231555,-263.27731514697575,10.934344957931994,-2.137857479617498,-4.900853182122896,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,15333,15344,11,-10.352761804100833,38.63703305156273,-263.27731514697575,-7.90459601163288,39.042400315511,-263.292719613611,11.0,-1.0,-6.0,-2.2359959387733706,2.391921339859751,0.06253892452392279,0.5589989846933426,-0.5979803349649377,0.0,0.5589989846933426,-0.5979803349649377,0.0,-9.79376281940749,38.039052716597794,-263.27731514697575,10.714511232318072,-1.2961307633193548,-5.542912589414001,0.25,2.0,False,False,True,applied
2026-06-06_run02_circle_r40_on_r03,15433,15454,21,-10.352761804100833,38.63703305156273,-263.27731514697575,-7.90459601163288,39.042400315511,-263.292719613611,11.0,-1.0,-6.0,-2.2359959387733706,2.391921339859751,0.06253892452392279,0.5589989846933426,-0.5979803349649377,0.0,0.5589989846933426,-0.5979803349649377,0.0,-9.79376281940749,38.039052716597794,-263.27731514697575,10.714511232318072,-1.2961307633193548,-5.542912589414001,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,15533,15547,14,-10.352761804100833,38.63703305156273,-263.27731514697575,-7.90459601163288,39.042400315511,-263.292719613611,11.0,-1.0,-6.0,-2.2359959387733706,2.391921339859751,0.06253892452392279,0.5589989846933426,-0.5979803349649377,0.0,0.5589989846933426,-0.5979803349649377,0.0,-9.79376281940749,38.039052716597794,-263.27731514697575,10.714511232318072,-1.2961307633193548,-5.542912589414001,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,15633,15641,8,-10.352761804100833,38.63703305156273,-263.27731514697575,-7.90459601163288,39.042400315511,-263.292719613611,11.0,-1.0,-6.0,-2.2359959387733706,2.391921339859751,0.06253892452392279,0.5589989846933426,-0.5979803349649377,0.0,0.5589989846933426,-0.5979803349649377,0.0,-9.79376281940749,38.039052716597794,-263.27731514697575,10.714511232318072,-1.2961307633193548,-5.542912589414001,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,15733,15735,2,-10.352761804100833,38.63703305156273,-263.27731514697575,-7.90459601163288,39.042400315511,-263.292719613611,11.0,-1.0,-6.0,-2.2359959387733706,2.391921339859751,0.06253892452392279,0.5589989846933426,-0.5979803349649377,0.0,0.5589989846933426,-0.5979803349649377,0.0,-9.79376281940749,38.039052716597794,-263.27731514697575,10.714511232318072,-1.2961307633193548,-5.542912589414001,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,15750,15750,0,-13.68080573302674,37.58770483143634,-263.27731514697575,-12.0539366900062,38.7518693090574,-263.33894213628,11.0,0.0,-6.0,-2.062539566487302,2.3964769117307454,0.07079824084393417,0.5156348916218255,-0.5991192279326863,0.0,0.5156348916218255,-0.5991192279326863,0.0,-13.165170841404914,36.98858560350365,-263.27731514697575,10.45982043566004,-0.4342597795402947,-6.141824439179047,0.25,2.0,False,False,True,applied
2026-06-06_run02_circle_r40_on_r03,15850,15875,25,-13.68080573302674,37.58770483143634,-263.27731514697575,-12.0539366900062,38.7518693090574,-263.33894213628,11.0,0.0,-6.0,-2.062539566487302,2.3964769117307454,0.07079824084393417,0.5156348916218255,-0.5991192279326863,0.0,0.5156348916218255,-0.5991192279326863,0.0,-13.165170841404914,36.98858560350365,-263.27731514697575,10.45982043566004,-0.4342597795402947,-6.141824439179047,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,15950,15954,4,-13.68080573302674,37.58770483143634,-263.27731514697575,-12.0539366900062,38.7518693090574,-263.33894213628,11.0,0.0,-6.0,-2.062539566487302,2.3964769117307454,0.07079824084393417,0.5156348916218255,-0.5991192279326863,0.0,0.5156348916218255,-0.5991192279326863,0.0,-13.165170841404914,36.98858560350365,-263.27731514697575,10.45982043566004,-0.4342597795402947,-6.141824439179047,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,16050,16063,13,-13.68080573302674,37.58770483143634,-263.27731514697575,-12.0539366900062,38.7518693090574,-263.33894213628,11.0,0.0,-6.0,-2.062539566487302,2.3964769117307454,0.07079824084393417,0.5156348916218255,-0.5991192279326863,0.0,0.5156348916218255,-0.5991192279326863,0.0,-13.165170841404914,36.98858560350365,-263.27731514697575,10.45982043566004,-0.4342597795402947,-6.141824439179047,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,16150,16157,7,-13.68080573302674,37.58770483143634,-263.27731514697575,-12.0539366900062,38.7518693090574,-263.33894213628,11.0,0.0,-6.0,-2.062539566487302,2.3964769117307454,0.07079824084393417,0.5156348916218255,-0.5991192279326863,0.0,0.5156348916218255,-0.5991192279326863,0.0,-13.165170841404914,36.98858560350365,-263.27731514697575,10.45982043566004,-0.4342597795402947,-6.141824439179047,0.25,2.0,False,False,False,applied
2026-06-06_run02_circle_r40_on_r03,16167,16172,5,-16.904730469627975,36.252311481466,-263.27731514697575,-14.9151324161332,37.1567168914296,-263.818143540361,10.0,1.0,-7.0,-1.737114790614025,1.7148717049237123,0.15572229625179934,0.43427869765350624,-0.4287179262309281,0.0,0.43427869765350624,-0.4287179262309281,0.0,-16.470451771974467,35.82359355523507,-263.27731514697575,10.18943259760693,0.4397558610406131,-6.698778056967354,0.25,2.0,False,False,True,applied
