run_id,time,actual_elapsed_ms,schedule_lag_ms,target_x,target_y,target_z,sim_x,sim_y,sim_z,nominal_theta1,nominal_theta2,nominal_theta3,predicted_error_x,predicted_error_y,predicted_error_z,requested_correction_x,requested_correction_y,requested_correction_z,applied_correction_x,applied_correction_y,applied_correction_z,corrected_target_x,corrected_target_y,corrected_target_z,corrected_theta1,corrected_theta2,corrected_theta3,correction_gain,max_xy_correction_mm,correction_clamped,fallback_used,command_sent,correction_status
2026-06-06_run02_cross_pm30_on_r01,22000,22000,0,0.0,0.0,-263.27731514697575,0.00132495985054211,-5.88437060028627e-05,-263.277250852783,0.0,0.0,0.0,-2.2416573646820876,0.21161510791100768,0.02962767687611835,0.5604143411705219,-0.05290377697775192,0.0,0.5604143411705219,-0.05290377697775192,0.0,0.5604143411705219,-0.05290377697775192,-263.27731514697575,-0.012971173525189865,-0.1146342905920264,0.12841431184739935,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,22100,22110,10,0.0,0.0,-263.27731514697575,0.00132495985054211,-5.88437060028627e-05,-263.277250852783,0.0,0.0,0.0,-2.2416573646820876,0.21161510791100768,0.02962767687611835,0.5604143411705219,-0.05290377697775192,0.0,0.5604143411705219,-0.05290377697775192,0.0,0.5604143411705219,-0.05290377697775192,-263.27731514697575,-0.012971173525189865,-0.1146342905920264,0.12841431184739935,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,22200,22203,3,0.0,0.0,-263.27731514697575,0.00132495985054211,-5.88437060028627e-05,-263.277250852783,0.0,0.0,0.0,-2.2416573646820876,0.21161510791100768,0.02962767687611835,0.5604143411705219,-0.05290377697775192,0.0,0.5604143411705219,-0.05290377697775192,0.0,0.5604143411705219,-0.05290377697775192,-263.27731514697575,-0.012971173525189865,-0.1146342905920264,0.12841431184739935,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,22300,22313,13,0.0,0.0,-263.27731514697575,0.00132495985054211,-5.88437060028627e-05,-263.277250852783,0.0,0.0,0.0,-2.2416573646820876,0.21161510791100768,0.02962767687611835,0.5604143411705219,-0.05290377697775192,0.0,0.5604143411705219,-0.05290377697775192,0.0,0.5604143411705219,-0.05290377697775192,-263.27731514697575,-0.012971173525189865,-0.1146342905920264,0.12841431184739935,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,22400,22407,7,0.0,0.0,-263.27731514697575,0.00132495985054211,-5.88437060028627e-05,-263.277250852783,0.0,0.0,0.0,-2.2416573646820876,0.21161510791100768,0.02962767687611835,0.5604143411705219,-0.05290377697775192,0.0,0.5604143411705219,-0.05290377697775192,0.0,0.5604143411705219,-0.05290377697775192,-263.27731514697575,-0.012971173525189865,-0.1146342905920264,0.12841431184739935,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,22500,22500,0,0.0,0.0,-263.27731514697575,0.00115220346186525,-5.11712882286282e-05,-263.277259236206,0.0,0.0,0.0,-2.241632948158825,0.21160199007580724,0.02962917862942441,0.5604082370397062,-0.05290049751895181,0.0,0.5604082370397062,-0.05290049751895181,0.0,0.5604082370397062,-0.05290049751895181,-263.27731514697575,-0.012970358606216545,-0.1146333836277058,0.1284125716169314,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,22600,22610,10,0.0,0.0,-263.27731514697575,0.00115220346186525,-5.11712882286282e-05,-263.277259236206,0.0,0.0,0.0,-2.241632948158825,0.21160199007580724,0.02962917862942441,0.5604082370397062,-0.05290049751895181,0.0,0.5604082370397062,-0.05290049751895181,0.0,0.5604082370397062,-0.05290049751895181,-263.27731514697575,-0.012970358606216545,-0.1146333836277058,0.1284125716169314,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,22700,22703,3,0.0,0.0,-263.27731514697575,0.00115220346186525,-5.11712882286282e-05,-263.277259236206,0.0,0.0,0.0,-2.241632948158825,0.21160199007580724,0.02962917862942441,0.5604082370397062,-0.05290049751895181,0.0,0.5604082370397062,-0.05290049751895181,0.0,0.5604082370397062,-0.05290049751895181,-263.27731514697575,-0.012970358606216545,-0.1146333836277058,0.1284125716169314,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,22800,22813,13,0.0,0.0,-263.27731514697575,0.00115220346186525,-5.11712882286282e-05,-263.277259236206,0.0,0.0,0.0,-2.241632948158825,0.21160199007580724,0.02962917862942441,0.5604082370397062,-0.05290049751895181,0.0,0.5604082370397062,-0.05290049751895181,0.0,0.5604082370397062,-0.05290049751895181,-263.27731514697575,-0.012970358606216545,-0.1146333836277058,0.1284125716169314,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,22900,22907,7,0.0,0.0,-263.27731514697575,0.00115220346186525,-5.11712882286282e-05,-263.277259236206,0.0,0.0,0.0,-2.241632948158825,0.21160199007580724,0.02962917862942441,0.5604082370397062,-0.05290049751895181,0.0,0.5604082370397062,-0.05290049751895181,0.0,0.5604082370397062,-0.05290049751895181,-263.27731514697575,-0.012970358606216545,-0.1146333836277058,0.1284125716169314,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,23000,23000,0,0.0,0.0,-263.27731514697575,0.000981890578807508,-4.36073905720877e-05,-263.277267501057,0.0,0.0,0.0,-2.2416088769853495,0.2115890577727356,0.029630659142511027,0.5604022192463374,-0.0528972644431839,0.0,0.5604022192463374,-0.0528972644431839,0.0,0.5604022192463374,-0.0528972644431839,-263.27731514697575,-0.012969555212767036,-0.11463248949204898,0.12841085600012586,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,23100,23110,10,0.0,0.0,-263.27731514697575,0.000981890578807508,-4.36073905720877e-05,-263.277267501057,0.0,0.0,0.0,-2.2416088769853495,0.2115890577727356,0.029630659142511027,0.5604022192463374,-0.0528972644431839,0.0,0.5604022192463374,-0.0528972644431839,0.0,0.5604022192463374,-0.0528972644431839,-263.27731514697575,-0.012969555212767036,-0.11463248949204898,0.12841085600012586,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,23200,23203,3,0.0,0.0,-263.27731514697575,0.000981890578807508,-4.36073905720877e-05,-263.277267501057,0.0,0.0,0.0,-2.2416088769853495,0.2115890577727356,0.029630659142511027,0.5604022192463374,-0.0528972644431839,0.0,0.5604022192463374,-0.0528972644431839,0.0,0.5604022192463374,-0.0528972644431839,-263.27731514697575,-0.012969555212767036,-0.11463248949204898,0.12841085600012586,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,23300,23313,13,0.0,0.0,-263.27731514697575,0.000981890578807508,-4.36073905720877e-05,-263.277267501057,0.0,0.0,0.0,-2.2416088769853495,0.2115890577727356,0.029630659142511027,0.5604022192463374,-0.0528972644431839,0.0,0.5604022192463374,-0.0528972644431839,0.0,0.5604022192463374,-0.0528972644431839,-263.27731514697575,-0.012969555212767036,-0.11463248949204898,0.12841085600012586,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,23400,23407,7,0.0,0.0,-263.27731514697575,0.000981890578807508,-4.36073905720877e-05,-263.277267501057,0.0,0.0,0.0,-2.2416088769853495,0.2115890577727356,0.029630659142511027,0.5604022192463374,-0.0528972644431839,0.0,0.5604022192463374,-0.0528972644431839,0.0,0.5604022192463374,-0.0528972644431839,-263.27731514697575,-0.012969555212767036,-0.11463248949204898,0.12841085600012586,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,23500,23500,0,0.0,0.0,-263.27731514697575,0.000825419628742527,-3.66582379633603e-05,-263.277275094191,0.0,0.0,0.0,-2.241586762163589,0.2115771765298922,0.02963201932845744,0.5603966905408972,-0.05289429413247305,0.0,0.5603966905408972,-0.05289429413247305,0.0,0.5603966905408972,-0.05289429413247305,-263.27731514697575,-0.012968817114345109,-0.11463166802567422,0.12840927981806158,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,23600,23610,10,0.0,0.0,-263.27731514697575,0.000825419628742527,-3.66582379633603e-05,-263.277275094191,0.0,0.0,0.0,-2.241586762163589,0.2115771765298922,0.02963201932845744,0.5603966905408972,-0.05289429413247305,0.0,0.5603966905408972,-0.05289429413247305,0.0,0.5603966905408972,-0.05289429413247305,-263.27731514697575,-0.012968817114345109,-0.11463166802567422,0.12840927981806158,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,23700,23703,3,0.0,0.0,-263.27731514697575,0.000825419628742527,-3.66582379633603e-05,-263.277275094191,0.0,0.0,0.0,-2.241586762163589,0.2115771765298922,0.02963201932845744,0.5603966905408972,-0.05289429413247305,0.0,0.5603966905408972,-0.05289429413247305,0.0,0.5603966905408972,-0.05289429413247305,-263.27731514697575,-0.012968817114345109,-0.11463166802567422,0.12840927981806158,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,23800,23813,13,0.0,0.0,-263.27731514697575,0.000825419628742527,-3.66582379633603e-05,-263.277275094191,0.0,0.0,0.0,-2.241586762163589,0.2115771765298922,0.02963201932845744,0.5603966905408972,-0.05289429413247305,0.0,0.5603966905408972,-0.05289429413247305,0.0,0.5603966905408972,-0.05289429413247305,-263.27731514697575,-0.012968817114345109,-0.11463166802567422,0.12840927981806158,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,23900,23907,7,0.0,0.0,-263.27731514697575,0.000825419628742527,-3.66582379633603e-05,-263.277275094191,0.0,0.0,0.0,-2.241586762163589,0.2115771765298922,0.02963201932845744,0.5603966905408972,-0.05289429413247305,0.0,0.5603966905408972,-0.05289429413247305,0.0,0.5603966905408972,-0.05289429413247305,-263.27731514697575,-0.012968817114345109,-0.11463166802567422,0.12840927981806158,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,24000,24000,0,0.0,0.0,-263.27731514697575,0.000691683173224919,-3.07187655565953e-05,-263.277281584056,0.0,0.0,0.0,-2.241567860535196,0.2115670216180149,0.02963318188169291,0.560391965133799,-0.05289175540450373,0.0,0.560391965133799,-0.05289175540450373,0.0,0.560391965133799,-0.05289175540450373,-263.27731514697575,-0.012968186260908407,-0.11463096591383969,0.12840793264988473,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,24100,24110,10,0.0,0.0,-263.27731514697575,0.000691683173224919,-3.07187655565953e-05,-263.277281584056,0.0,0.0,0.0,-2.241567860535196,0.2115670216180149,0.02963318188169291,0.560391965133799,-0.05289175540450373,0.0,0.560391965133799,-0.05289175540450373,0.0,0.560391965133799,-0.05289175540450373,-263.27731514697575,-0.012968186260908407,-0.11463096591383969,0.12840793264988473,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,24200,24203,3,0.0,0.0,-263.27731514697575,0.000691683173224919,-3.07187655565953e-05,-263.277281584056,0.0,0.0,0.0,-2.241567860535196,0.2115670216180149,0.02963318188169291,0.560391965133799,-0.05289175540450373,0.0,0.560391965133799,-0.05289175540450373,0.0,0.560391965133799,-0.05289175540450373,-263.27731514697575,-0.012968186260908407,-0.11463096591383969,0.12840793264988473,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,24300,24313,13,0.0,0.0,-263.27731514697575,0.000691683173224919,-3.07187655565953e-05,-263.277281584056,0.0,0.0,0.0,-2.241567860535196,0.2115670216180149,0.02963318188169291,0.560391965133799,-0.05289175540450373,0.0,0.560391965133799,-0.05289175540450373,0.0,0.560391965133799,-0.05289175540450373,-263.27731514697575,-0.012968186260908407,-0.11463096591383969,0.12840793264988473,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,24400,24407,7,0.0,0.0,-263.27731514697575,0.000691683173224919,-3.07187655565953e-05,-263.277281584056,0.0,0.0,0.0,-2.241567860535196,0.2115670216180149,0.02963318188169291,0.560391965133799,-0.05289175540450373,0.0,0.560391965133799,-0.05289175540450373,0.0,0.560391965133799,-0.05289175540450373,-263.27731514697575,-0.012968186260908407,-0.11463096591383969,0.12840793264988473,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,24500,24500,0,0.0,0.0,-263.27731514697575,0.000652883018917996,-2.89955870953799e-05,-263.2772834668,0.0,0.0,0.0,-2.24156237679352,0.21156407566486682,0.029633519143988277,0.56039059419838,-0.052891018916216705,0.0,0.56039059419838,-0.052891018916216705,0.0,0.56039059419838,-0.052891018916216705,-263.27731514697575,-0.01296800324947904,-0.11463076221107252,0.12840754181547354,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,24600,24610,10,0.0,0.0,-263.27731514697575,0.000652883018917996,-2.89955870953799e-05,-263.2772834668,0.0,0.0,0.0,-2.24156237679352,0.21156407566486682,0.029633519143988277,0.56039059419838,-0.052891018916216705,0.0,0.56039059419838,-0.052891018916216705,0.0,0.56039059419838,-0.052891018916216705,-263.27731514697575,-0.01296800324947904,-0.11463076221107252,0.12840754181547354,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,24700,24703,3,0.0,0.0,-263.27731514697575,0.000652883018917996,-2.89955870953799e-05,-263.2772834668,0.0,0.0,0.0,-2.24156237679352,0.21156407566486682,0.029633519143988277,0.56039059419838,-0.052891018916216705,0.0,0.56039059419838,-0.052891018916216705,0.0,0.56039059419838,-0.052891018916216705,-263.27731514697575,-0.01296800324947904,-0.11463076221107252,0.12840754181547354,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,24800,24813,13,0.0,0.0,-263.27731514697575,0.000652883018917996,-2.89955870953799e-05,-263.2772834668,0.0,0.0,0.0,-2.24156237679352,0.21156407566486682,0.029633519143988277,0.56039059419838,-0.052891018916216705,0.0,0.56039059419838,-0.052891018916216705,0.0,0.56039059419838,-0.052891018916216705,-263.27731514697575,-0.01296800324947904,-0.11463076221107252,0.12840754181547354,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,24900,24907,7,0.0,0.0,-263.27731514697575,0.000652883018917996,-2.89955870953799e-05,-263.2772834668,0.0,0.0,0.0,-2.24156237679352,0.21156407566486682,0.029633519143988277,0.56039059419838,-0.052891018916216705,0.0,0.56039059419838,-0.052891018916216705,0.0,0.56039059419838,-0.052891018916216705,-263.27731514697575,-0.01296800324947904,-0.11463076221107252,0.12840754181547354,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,25000,25000,0,0.0,30.0,-263.27731514697575,4.99810110826272e-08,23.556765546823,-263.422230216695,8.0,-3.0,-3.0,-2.055422253690501,0.9420378553136288,0.07969895797767355,0.5138555634226253,-0.2355094638284072,0.0,0.5138555634226253,-0.2355094638284072,0.0,0.5138555634226253,29.764490536171593,-263.27731514697575,8.145082247312063,-3.0690153745343576,-2.8459456955866838,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,25100,25110,10,0.0,30.0,-263.27731514697575,4.99810110826272e-08,23.556765546823,-263.422230216695,8.0,-3.0,-3.0,-2.055422253690501,0.9420378553136288,0.07969895797767355,0.5138555634226253,-0.2355094638284072,0.0,0.5138555634226253,-0.2355094638284072,0.0,0.5138555634226253,29.764490536171593,-263.27731514697575,8.145082247312063,-3.0690153745343576,-2.8459456955866838,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,25200,25203,3,0.0,30.0,-263.27731514697575,4.99810110826272e-08,23.556765546823,-263.422230216695,8.0,-3.0,-3.0,-2.055422253690501,0.9420378553136288,0.07969895797767355,0.5138555634226253,-0.2355094638284072,0.0,0.5138555634226253,-0.2355094638284072,0.0,0.5138555634226253,29.764490536171593,-263.27731514697575,8.145082247312063,-3.0690153745343576,-2.8459456955866838,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,25300,25313,13,0.0,30.0,-263.27731514697575,4.99810110826272e-08,23.556765546823,-263.422230216695,8.0,-3.0,-3.0,-2.055422253690501,0.9420378553136288,0.07969895797767355,0.5138555634226253,-0.2355094638284072,0.0,0.5138555634226253,-0.2355094638284072,0.0,0.5138555634226253,29.764490536171593,-263.27731514697575,8.145082247312063,-3.0690153745343576,-2.8459456955866838,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,25400,25407,7,0.0,30.0,-263.27731514697575,4.99810110826272e-08,23.556765546823,-263.422230216695,8.0,-3.0,-3.0,-2.055422253690501,0.9420378553136288,0.07969895797767355,0.5138555634226253,-0.2355094638284072,0.0,0.5138555634226253,-0.2355094638284072,0.0,0.5138555634226253,29.764490536171593,-263.27731514697575,8.145082247312063,-3.0690153745343576,-2.8459456955866838,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,25500,25500,0,0.0,30.0,-263.27731514697575,1.07530125910071e-13,29.4684242289082,-263.141066002243,8.0,-3.0,-3.0,-2.1481105063455757,1.7068336686244137,0.025203540769943335,0.5370276265863939,-0.4267084171561034,0.0,0.5370276265863939,-0.4267084171561034,0.0,0.5370276265863939,29.573291582843897,-263.27731514697575,8.088670607120681,-3.0599614645700015,-2.826829482114081,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,25600,25610,10,0.0,30.0,-263.27731514697575,1.07530125910071e-13,29.4684242289082,-263.141066002243,8.0,-3.0,-3.0,-2.1481105063455757,1.7068336686244137,0.025203540769943335,0.5370276265863939,-0.4267084171561034,0.0,0.5370276265863939,-0.4267084171561034,0.0,0.5370276265863939,29.573291582843897,-263.27731514697575,8.088670607120681,-3.0599614645700015,-2.826829482114081,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,25700,25703,3,0.0,30.0,-263.27731514697575,1.07530125910071e-13,29.4684242289082,-263.141066002243,8.0,-3.0,-3.0,-2.1481105063455757,1.7068336686244137,0.025203540769943335,0.5370276265863939,-0.4267084171561034,0.0,0.5370276265863939,-0.4267084171561034,0.0,0.5370276265863939,29.573291582843897,-263.27731514697575,8.088670607120681,-3.0599614645700015,-2.826829482114081,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,25800,25813,13,0.0,30.0,-263.27731514697575,1.07530125910071e-13,29.4684242289082,-263.141066002243,8.0,-3.0,-3.0,-2.1481105063455757,1.7068336686244137,0.025203540769943335,0.5370276265863939,-0.4267084171561034,0.0,0.5370276265863939,-0.4267084171561034,0.0,0.5370276265863939,29.573291582843897,-263.27731514697575,8.088670607120681,-3.0599614645700015,-2.826829482114081,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,25900,25907,7,0.0,30.0,-263.27731514697575,1.07530125910071e-13,29.4684242289082,-263.141066002243,8.0,-3.0,-3.0,-2.1481105063455757,1.7068336686244137,0.025203540769943335,0.5370276265863939,-0.4267084171561034,0.0,0.5370276265863939,-0.4267084171561034,0.0,0.5370276265863939,29.573291582843897,-263.27731514697575,8.088670607120681,-3.0599614645700015,-2.826829482114081,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,26000,26000,0,0.0,30.0,-263.27731514697575,-3.04354514831179e-13,29.4694460263671,-263.141006350097,8.0,-3.0,-3.0,-2.1481332672468456,1.7069868262157455,0.02519209479095543,0.5370333168117114,-0.4267467065539364,0.0,0.5370333168117114,-0.4267467065539364,0.0,0.5370333168117114,29.573253293446065,-263.27731514697575,8.088659316124405,-3.0599598718116536,-2.826825418529,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,26100,26110,10,0.0,30.0,-263.27731514697575,-3.04354514831179e-13,29.4694460263671,-263.141006350097,8.0,-3.0,-3.0,-2.1481332672468456,1.7069868262157455,0.02519209479095543,0.5370333168117114,-0.4267467065539364,0.0,0.5370333168117114,-0.4267467065539364,0.0,0.5370333168117114,29.573253293446065,-263.27731514697575,8.088659316124405,-3.0599598718116536,-2.826825418529,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,26200,26203,3,0.0,30.0,-263.27731514697575,-3.04354514831179e-13,29.4694460263671,-263.141006350097,8.0,-3.0,-3.0,-2.1481332672468456,1.7069868262157455,0.02519209479095543,0.5370333168117114,-0.4267467065539364,0.0,0.5370333168117114,-0.4267467065539364,0.0,0.5370333168117114,29.573253293446065,-263.27731514697575,8.088659316124405,-3.0599598718116536,-2.826825418529,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,26300,26313,13,0.0,30.0,-263.27731514697575,-3.04354514831179e-13,29.4694460263671,-263.141006350097,8.0,-3.0,-3.0,-2.1481332672468456,1.7069868262157455,0.02519209479095543,0.5370333168117114,-0.4267467065539364,0.0,0.5370333168117114,-0.4267467065539364,0.0,0.5370333168117114,29.573253293446065,-263.27731514697575,8.088659316124405,-3.0599598718116536,-2.826825418529,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,26400,26407,7,0.0,30.0,-263.27731514697575,-3.04354514831179e-13,29.4694460263671,-263.141006350097,8.0,-3.0,-3.0,-2.1481332672468456,1.7069868262157455,0.02519209479095543,0.5370333168117114,-0.4267467065539364,0.0,0.5370333168117114,-0.4267467065539364,0.0,0.5370333168117114,29.573253293446065,-263.27731514697575,8.088659316124405,-3.0599598718116536,-2.826825418529,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,26500,26500,0,0.0,30.0,-263.27731514697575,-3.95780973230871e-14,29.4684655096176,-263.141063592404,8.0,-3.0,-3.0,-2.148111425819077,1.706839855990435,0.02520307837209248,0.5370278564547692,-0.42670996399760874,0.0,0.5370278564547692,-0.42670996399760874,0.0,0.5370278564547692,29.57329003600239,-263.27731514697575,8.088670150979244,-3.059961400222669,-2.8268293179527557,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,26600,26610,10,0.0,30.0,-263.27731514697575,-3.95780973230871e-14,29.4684655096176,-263.141063592404,8.0,-3.0,-3.0,-2.148111425819077,1.706839855990435,0.02520307837209248,0.5370278564547692,-0.42670996399760874,0.0,0.5370278564547692,-0.42670996399760874,0.0,0.5370278564547692,29.57329003600239,-263.27731514697575,8.088670150979244,-3.059961400222669,-2.8268293179527557,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,26700,26703,3,0.0,30.0,-263.27731514697575,-3.95780973230871e-14,29.4684655096176,-263.141063592404,8.0,-3.0,-3.0,-2.148111425819077,1.706839855990435,0.02520307837209248,0.5370278564547692,-0.42670996399760874,0.0,0.5370278564547692,-0.42670996399760874,0.0,0.5370278564547692,29.57329003600239,-263.27731514697575,8.088670150979244,-3.059961400222669,-2.8268293179527557,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,26800,26813,13,0.0,30.0,-263.27731514697575,-3.95780973230871e-14,29.4684655096176,-263.141063592404,8.0,-3.0,-3.0,-2.148111425819077,1.706839855990435,0.02520307837209248,0.5370278564547692,-0.42670996399760874,0.0,0.5370278564547692,-0.42670996399760874,0.0,0.5370278564547692,29.57329003600239,-263.27731514697575,8.088670150979244,-3.059961400222669,-2.8268293179527557,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,26900,26907,7,0.0,30.0,-263.27731514697575,-3.95780973230871e-14,29.4684655096176,-263.141063592404,8.0,-3.0,-3.0,-2.148111425819077,1.706839855990435,0.02520307837209248,0.5370278564547692,-0.42670996399760874,0.0,0.5370278564547692,-0.42670996399760874,0.0,0.5370278564547692,29.57329003600239,-263.27731514697575,8.088670150979244,-3.059961400222669,-2.8268293179527557,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,27000,27000,0,0.0,30.0,-263.27731514697575,-1.84577087366694e-12,29.4697166304792,-263.140990552061,8.0,-3.0,-3.0,-2.148139295214677,1.7070273876783517,0.02518906348593461,0.5370348238036693,-0.42675684691958793,0.0,0.5370348238036693,-0.42675684691958793,0.0,0.5370348238036693,29.573243153080412,-263.27731514697575,8.088656325875787,-3.0599594499980274,-2.8268243423447235,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,27100,27110,10,0.0,30.0,-263.27731514697575,-1.84577087366694e-12,29.4697166304792,-263.140990552061,8.0,-3.0,-3.0,-2.148139295214677,1.7070273876783517,0.02518906348593461,0.5370348238036693,-0.42675684691958793,0.0,0.5370348238036693,-0.42675684691958793,0.0,0.5370348238036693,29.573243153080412,-263.27731514697575,8.088656325875787,-3.0599594499980274,-2.8268243423447235,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,27200,27203,3,0.0,30.0,-263.27731514697575,-1.84577087366694e-12,29.4697166304792,-263.140990552061,8.0,-3.0,-3.0,-2.148139295214677,1.7070273876783517,0.02518906348593461,0.5370348238036693,-0.42675684691958793,0.0,0.5370348238036693,-0.42675684691958793,0.0,0.5370348238036693,29.573243153080412,-263.27731514697575,8.088656325875787,-3.0599594499980274,-2.8268243423447235,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,27300,27313,13,0.0,30.0,-263.27731514697575,-1.84577087366694e-12,29.4697166304792,-263.140990552061,8.0,-3.0,-3.0,-2.148139295214677,1.7070273876783517,0.02518906348593461,0.5370348238036693,-0.42675684691958793,0.0,0.5370348238036693,-0.42675684691958793,0.0,0.5370348238036693,29.573243153080412,-263.27731514697575,8.088656325875787,-3.0599594499980274,-2.8268243423447235,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,27400,27407,7,0.0,30.0,-263.27731514697575,-1.84577087366694e-12,29.4697166304792,-263.140990552061,8.0,-3.0,-3.0,-2.148139295214677,1.7070273876783517,0.02518906348593461,0.5370348238036693,-0.42675684691958793,0.0,0.5370348238036693,-0.42675684691958793,0.0,0.5370348238036693,29.573243153080412,-263.27731514697575,8.088656325875787,-3.0599594499980274,-2.8268243423447235,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,27500,27500,0,0.0,30.0,-263.27731514697575,-5.41396778318171e-13,29.4685310952163,-263.141059763634,8.0,-3.0,-3.0,-2.1481128867052774,1.7068496864646183,0.02520234371171961,0.5370282216763194,-0.4267124216161546,0.0,0.5370282216763194,-0.4267124216161546,0.0,0.5370282216763194,29.573287578383844,-263.27731514697575,8.08866942626249,-3.0599612979891884,-2.826829057131849,0.25,2.0,False,False,True,applied
2026-06-06_run02_cross_pm30_on_r01,27600,27610,10,0.0,30.0,-263.27731514697575,-5.41396778318171e-13,29.4685310952163,-263.141059763634,8.0,-3.0,-3.0,-2.1481128867052774,1.7068496864646183,0.02520234371171961,0.5370282216763194,-0.4267124216161546,0.0,0.5370282216763194,-0.4267124216161546,0.0,0.5370282216763194,29.573287578383844,-263.27731514697575,8.08866942626249,-3.0599612979891884,-2.826829057131849,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,27700,27703,3,0.0,30.0,-263.27731514697575,-5.41396778318171e-13,29.4685310952163,-263.141059763634,8.0,-3.0,-3.0,-2.1481128867052774,1.7068496864646183,0.02520234371171961,0.5370282216763194,-0.4267124216161546,0.0,0.5370282216763194,-0.4267124216161546,0.0,0.5370282216763194,29.573287578383844,-263.27731514697575,8.08866942626249,-3.0599612979891884,-2.826829057131849,0.25,2.0,False,False,False,applied
2026-06-06_run02_cross_pm30_on_r01,27800,27813,13,0.0,30.0,-263.27731514697575,-5.41396778318171e-13,29.4685310952163,-263.141059763634,8.0,-3.0,-3.0,-2.1481128867052774,1.7068496864646183,0.02520234371171961,0.5370282216763194,-0.4267124216161546,0.0,0.5370282216763194,-0.4267124216161546,0.0,0.5370282216763194,29.573287578383844,-263.27731514697575,8.08866942626249,-3.0599612979891884,-2.826829057131849,0.25,2.0,False,False,False,applied
