run_id,time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,valid,phase,command,time_source,theta_meas_source
2026-06-06_run01_main_grid_3x3_pm40_r03,12922,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,x_center_y_minus,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,13031,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,x_center_y_minus,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,13140,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,x_center_y_minus,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,13219,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,x_center_y_minus,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,13328,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,x_center_y_minus,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,13422,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,x_center_y_minus,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,13531,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,x_center_y_minus,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,13625,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,x_center_y_minus,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,13719,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,x_center_y_minus,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,13828,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,x_center_y_minus,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,13922,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,x_center_y_minus,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,14031,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,x_center_y_minus,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,14125,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,x_center_y_minus,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,14219,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,x_center_y_minus,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,14328,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,x_center_y_minus,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,14422,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,x_center_y_minus,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,14531,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,x_center_y_minus,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,14625,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,x_center_y_minus,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,14719,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,x_center_y_minus,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,14828,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,x_center_y_minus,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,14922,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,x_center_y_minus,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,15015,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,15125,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,15219,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,15328,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,15422,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,15531,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,15625,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,15719,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,15828,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,15922,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,16031,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,16125,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,16219,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,16328,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,16422,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,16531,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,16625,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,16719,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,16828,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,16922,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,17031,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,17125,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,17219,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,17328,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,17422,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,17531,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,17625,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,17719,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,17828,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,17937,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,18031,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,18140,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,18219,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,18328,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,18422,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,18547,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,18625,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,18719,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,18828,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,18922,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,19031,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,19125,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,19219,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,19328,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,19422,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,19531,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,19625,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,19719,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,19828,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,19922,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,20031,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,20032,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,20140,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,20234,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,20344,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,20437,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,20547,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,20656,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,20734,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,20844,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,20937,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,21047,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,21140,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,21234,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,21344,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,21437,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,21547,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,21640,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,21734,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,21844,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,21937,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,22047,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,22140,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,22234,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,22344,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,22437,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,22562,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,22640,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,22734,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,22844,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,22937,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,23047,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,23156,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,23234,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,23344,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,23437,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,23547,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,23640,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,23734,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,23844,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,23937,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,24047,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,24140,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,24234,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,24344,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,24437,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,24547,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,24640,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,24734,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,24844,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,24937,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,x_minus_y_center,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,25031,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,center,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,25140,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,center,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,25234,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,center,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,25359,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,center,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,25437,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,center,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,25547,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,center,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,25640,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,center,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,25734,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,center,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,25844,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,center,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_grid_3x3_pm40_r03,25937,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,center,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
