run_id,time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,valid,phase,command,time_source,theta_meas_source
2026-06-05_run01_pre_square_pm40_r01,13516,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,13625,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,13703,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,13813,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,13906,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,14016,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,14109,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,14203,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,14313,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,14406,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,14516,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,14609,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,14703,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,14813,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,14906,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,15000,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,15109,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,15203,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,15313,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,15406,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,15516,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,15609,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,15703,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,15813,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,15906,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,16016,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,16109,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,16203,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,16313,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,16406,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,16516,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,16609,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,16703,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,16813,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,16906,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,17016,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,17109,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,17203,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,17313,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,17406,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,17516,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,17609,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,17703,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,17813,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,17906,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,18016,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,18109,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,18219,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,18313,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,18406,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,18516,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,18609,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,18703,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,18813,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,18906,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,19016,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,19109,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,19219,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,19313,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,19406,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,19516,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,19609,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,19703,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,19813,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,19906,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,20000,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,20109,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,20203,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,20313,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,20406,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,20516,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,20609,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,20703,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,20813,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,20906,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,21016,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,21109,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,21203,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,21313,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,21406,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,21516,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,21609,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,21703,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,21813,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,21906,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,22016,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,22109,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,22203,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,22313,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,22406,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,22516,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,22609,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,22703,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,22813,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,22906,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,23016,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,23109,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,23203,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,23313,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,23406,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,23516,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,23609,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,23703,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,23813,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,23906,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,24016,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,24109,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,24219,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,24313,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,24406,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,24516,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,24609,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,24703,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,24813,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,24906,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,25000,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,25109,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,25203,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,25313,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,25406,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,25516,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,25609,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,25703,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,25813,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,25906,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,26016,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,26109,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,26203,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,26313,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,26406,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,26516,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,26609,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-05_run01_pre_square_pm40_r01,26703,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
